Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1651295778,5,GET,home,1.400000,0.000000,10,10,17,17,21,29,29,29,29,29,29,1008,0,10,20.51683700694725,5.132861999982197,4324.903380000023,18128.0
1651295778,5,POST,login,0.900000,0.000000,280,650,890,950,960,960,960,960,960,960,960,686,0,560.0,666.3657290816296,190.16973600002984,13805.058058999975,412.0
1651295778,5,GET,navigate_to_client_login,1.000000,0.000000,9,10,11,11,21,21,21,21,21,21,21,686,0,10,13.291477033524336,5.286892999947668,189.1686449999952,12241.0
1651295778,5,GET,pick_up_ticket,0.200000,0.000000,25,25,25,25,25,25,25,25,25,25,25,166,0,33,128.43813507229598,14.800749000187352,13170.539089000002,65.0
1651295778,5,PUT,pick_up_ticket,0.200000,0.000000,78,80,80,80,80,80,80,80,80,80,80,166,0,80,170.74326142771415,32.64791599985983,8297.110565999987,391.0
1651295778,5,POST,set_new_contact,2.900000,0.000000,33,50,100,110,130,140,200,200,200,200,200,2049,0,71,223.08856809419188,14.15749499994945,44601.602807,287.6066373840898
1651295778,5,,Aggregated,12.800000,0.000000,18,45,210,280,680,890,950,960,980,980,980,9211,0,58,255.5317667463913,5.132861999982197,44601.602807,5925.79730756704
1651295779,5,GET,book,3.800000,0.000000,14,24,73,77,130,170,170,170,170,170,170,2744,0,27,102.29356615634288,5.40561300022091,13263.593823999998,9674.75
1651295779,5,GET,cancel_last_order_with_no_refund,0.300000,0.000000,100,220,220,220,220,220,220,220,220,220,220,171,0,150.0,310.6379842339179,51.65734800016253,15707.121173000005,52.0
1651295779,5,POST,create_user,1.800000,0.000000,430,620,870,870,920,980,980,980,980,980,980,1372,0,560.0,726.8336632478139,168.61248700001852,14712.960366000005,319.0
1651295779,5,POST,get_voucher_of_last_order,0.200000,0.000000,94,98,98,98,98,98,98,98,98,98,98,171,0,110.0,171.77297442689937,47.23936799996409,4217.654850000003,279.87719298245617
1651295779,5,GET,home,1.300000,0.000000,10,10,17,17,21,29,29,29,29,29,29,1008,0,10,20.51683700694725,5.132861999982197,4324.903380000023,18128.0
1651295779,5,POST,login,1.000000,0.000000,280,650,890,950,960,960,960,960,960,960,960,686,0,560.0,666.3657290816296,190.16973600002984,13805.058058999975,412.0
1651295779,5,GET,navigate_to_client_login,0.900000,0.000000,9,10,11,11,21,21,21,21,21,21,21,686,0,10,13.291477033524336,5.286892999947668,189.1686449999952,12241.0
1651295779,5,GET,pick_up_ticket,0.200000,0.000000,25,25,41,41,41,41,41,41,41,41,41,167,0,33,127.91196130539554,14.800749000187352,13170.539089000002,65.0
1651295779,5,PUT,pick_up_ticket,0.200000,0.000000,78,80,89,89,89,89,89,89,89,89,89,167,0,80,170.25190299401592,32.64791599985983,8297.110565999987,391.0
1651295779,5,POST,set_new_contact,2.700000,0.000000,31,48,100,100,140,180,200,200,200,200,200,2054,0,71,222.744985757059,14.15749499994945,44601.602807,287.4965920155794
1651295779,5,,Aggregated,12.400000,0.000000,18,37,180,240,650,890,950,960,980,980,980,9226,0,57,255.21775272284958,5.132861999982197,44601.602807,5924.732820290484
1651295780,5,GET,book,3.200000,0.000000,14,24,73,77,130,170,170,170,170,170,170,2744,0,27,102.29356615634288,5.40561300022091,13263.593823999998,9674.75
1651295780,5,GET,cancel_last_order_with_no_refund,0.300000,0.000000,100,220,220,220,220,220,220,220,220,220,220,171,0,150.0,310.6379842339179,51.65734800016253,15707.121173000005,52.0
1651295780,5,POST,create_user,1.800000,0.000000,310,620,870,900,920,980,980,980,980,980,980,1373,0,560.0,726.51451826657,168.61248700001852,14712.960366000005,319.0160233066278
1651295780,5,POST,get_voucher_of_last_order,0.200000,0.000000,94,98,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295780,5,GET,home,1.300000,0.000000,10,11,20,20,21,29,29,29,29,29,29,1011,0,10,20.494283522258012,5.132861999982197,4324.903380000023,18128.0
1651295780,5,POST,login,0.800000,0.000000,410,680,950,950,960,960,960,960,960,960,960,686,0,560.0,666.3657290816296,190.16973600002984,13805.058058999975,412.0
1651295780,5,GET,navigate_to_client_login,0.900000,0.000000,9,10,11,11,21,21,21,21,21,21,21,686,0,10,13.291477033524336,5.286892999947668,189.1686449999952,12241.0
1651295780,5,GET,pick_up_ticket,0.200000,0.000000,25,25,41,41,41,41,41,41,41,41,41,167,0,33,127.91196130539554,14.800749000187352,13170.539089000002,65.0
1651295780,5,PUT,pick_up_ticket,0.200000,0.000000,78,80,89,89,89,89,89,89,89,89,89,167,0,80,170.25190299401592,32.64791599985983,8297.110565999987,391.0
1651295780,5,POST,set_new_contact,2.700000,0.000000,33,50,99,100,130,180,200,200,200,200,200,2058,0,71,222.46135178182675,14.15749499994945,44601.602807,287.49416909620993
1651295780,5,,Aggregated,11.600000,0.000000,20,39,170,220,650,900,960,980,980,980,980,9235,0,57,255.0490884250147,5.132861999982197,44601.602807,5925.039090416893
1651295782,5,GET,book,2.800000,0.000000,19,28,77,86,130,170,170,170,170,170,170,2744,0,27,102.29356615634288,5.40561300022091,13263.593823999998,9674.75
1651295782,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,100,220,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295782,5,POST,create_user,1.800000,0.000000,590,860,900,900,920,980,980,980,980,980,980,1375,0,560.0,726.5699468487278,168.61248700001852,14712.960366000005,319.016
1651295782,5,POST,get_voucher_of_last_order,0.200000,0.000000,98,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295782,5,GET,home,1.200000,0.000000,10,11,17,17,20,21,21,21,21,21,21,1012,0,10,20.491060667986904,5.132861999982197,4324.903380000023,18128.0
1651295782,5,POST,login,0.900000,0.000000,410,650,950,960,960,960,960,960,960,960,960,686,0,560.0,666.3657290816296,190.16973600002984,13805.058058999975,412.0
1651295782,5,GET,navigate_to_client_login,0.900000,0.000000,10,11,14,14,21,21,21,21,21,21,21,687,0,10,13.291889780200489,5.286892999947668,189.1686449999952,12241.0
1651295782,5,GET,pick_up_ticket,0.200000,0.000000,25,41,41,41,41,41,41,41,41,41,41,167,0,33,127.91196130539554,14.800749000187352,13170.539089000002,65.0
1651295782,5,PUT,pick_up_ticket,0.200000,0.000000,80,89,89,89,89,89,89,89,89,89,89,167,0,80,170.25190299401592,32.64791599985983,8297.110565999987,391.0
1651295782,5,POST,set_new_contact,2.400000,0.000000,36,50,99,100,130,180,200,200,200,200,200,2058,0,71,222.46135178182675,14.15749499994945,44601.602807,287.49416909620993
1651295782,5,,Aggregated,10.800000,0.000000,20,41,170,220,730,900,960,980,980,980,980,9240,0,57,255.10532232456825,5.132861999982197,44601.602807,5925.194264069264
1651295783,5,GET,book,3.600000,0.000000,13,30,37,77,130,170,170,170,170,170,170,2746,0,27,102.23559499781682,5.40561300022091,13263.593823999998,9681.385651857247
1651295783,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,220,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295783,5,POST,create_user,1.600000,0.000000,590,860,900,900,920,980,980,980,980,980,980,1375,0,560.0,726.5699468487278,168.61248700001852,14712.960366000005,319.016
1651295783,5,POST,get_voucher_of_last_order,0.200000,0.000000,98,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295783,5,GET,home,1.100000,0.000000,10,17,20,20,21,24,24,24,24,24,24,1013,0,10,20.494037665353087,5.132861999982197,4324.903380000023,18128.0
1651295783,5,POST,login,0.900000,0.000000,410,950,960,960,1600,1600,1600,1600,1600,1600,1600,687,0,560.0,667.6808785720492,190.16973600002984,13805.058058999975,412.0
1651295783,5,GET,navigate_to_client_login,0.800000,0.000000,10,11,14,14,21,21,21,21,21,21,21,687,0,10,13.291889780200489,5.286892999947668,189.1686449999952,12241.0
1651295783,5,GET,pick_up_ticket,0.200000,0.000000,25,41,41,41,41,41,41,41,41,41,41,167,0,33,127.91196130539554,14.800749000187352,13170.539089000002,65.0
1651295783,5,PUT,pick_up_ticket,0.200000,0.000000,80,89,89,89,89,89,89,89,89,89,89,167,0,80,170.25190299401592,32.64791599985983,8297.110565999987,391.0
1651295783,5,POST,set_new_contact,2.400000,0.000000,36,50,85,100,180,200,200,200,200,200,200,2058,0,71,222.46135178182675,14.15749499994945,44601.602807,287.49416909620993
1651295783,5,,Aggregated,11.200000,0.000000,20,40,180,230,870,950,980,1600,1600,1600,1600,9244,0,57,255.17221514474372,5.132861999982197,44601.602807,5928.700346170489
1651295784,5,GET,book,3.200000,0.000000,19,30,77,86,170,170,210,210,210,210,210,2748,0,27,102.24762082678492,5.40561300022091,13263.593823999998,9674.75
1651295784,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,220,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295784,5,POST,create_user,1.500000,0.000000,730,880,980,1700,1900,2000,2000,2000,2000,2000,2000,1378,0,560.0,729.0706428773591,168.61248700001852,14712.960366000005,319.0319303338171
1651295784,5,POST,get_voucher_of_last_order,0.200000,0.000000,98,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295784,5,GET,home,1.200000,0.000000,11,17,20,20,24,24,24,24,24,24,24,1013,0,10,20.494037665353087,5.132861999982197,4324.903380000023,18128.0
1651295784,5,POST,login,0.800000,0.000000,650,950,960,1600,1600,1600,1600,1600,1600,1600,1600,687,0,560.0,667.6808785720492,190.16973600002984,13805.058058999975,412.0
1651295784,5,GET,navigate_to_client_login,0.800000,0.000000,10,11,14,14,21,21,21,21,21,21,21,688,0,10,13.28746441569425,5.286892999947668,189.1686449999952,12241.0
1651295784,5,GET,pick_up_ticket,0.200000,0.000000,25,41,41,41,41,41,41,41,41,41,41,167,0,33,127.91196130539554,14.800749000187352,13170.539089000002,65.0
1651295784,5,PUT,pick_up_ticket,0.200000,0.000000,80,89,89,89,89,89,89,89,89,89,89,167,0,80,170.25190299401592,32.64791599985983,8297.110565999987,391.0
1651295784,5,POST,set_new_contact,2.600000,0.000000,36,50,100,130,180,200,200,200,200,200,200,2059,0,71,222.36837521758113,14.15749499994945,44601.602807,287.495386109762
1651295784,5,,Aggregated,10.900000,0.000000,21,50,290,650,920,1600,1900,2000,2000,2000,2000,9251,0,57,255.61738339412068,5.132861999982197,44601.602807,5925.79656253378
1651295785,5,GET,book,3.200000,0.000000,19,30,86,130,170,170,210,210,210,210,210,2752,0,27,102.16753688008914,5.40561300022091,13263.593823999998,9674.75
1651295785,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,220,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295785,5,POST,create_user,1.400000,0.000000,870,920,1000,1700,1900,2000,2000,2000,2000,2000,2000,1380,0,560.0,729.5163119804353,168.61248700001852,14712.960366000005,319.0
1651295785,5,POST,get_voucher_of_last_order,0.200000,0.000000,98,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295785,5,GET,home,1.100000,0.000000,11,17,20,20,24,24,24,24,24,24,24,1014,0,10,20.484633856018323,5.132861999982197,4324.903380000023,18128.0
1651295785,5,POST,login,0.700000,0.000000,650,960,1100,1100,1600,1600,1600,1600,1600,1600,1600,688,0,560.0,668.2789334229618,190.16973600002984,13805.058058999975,412.0
1651295785,5,GET,navigate_to_client_login,0.700000,0.000000,10,14,21,21,46,46,46,46,46,46,46,690,0,10,13.345168618837578,5.286892999947668,189.1686449999952,12241.0
1651295785,5,GET,pick_up_ticket,0.200000,0.000000,25,26,41,41,41,41,41,41,41,41,41,168,0,33,127.30375463691178,14.800749000187352,13170.539089000002,65.0
1651295785,5,PUT,pick_up_ticket,0.200000,0.000000,54,80,89,89,89,89,89,89,89,89,89,168,0,80,169.56034148809863,32.64791599985983,8297.110565999987,391.0
1651295785,5,POST,set_new_contact,2.400000,0.000000,40,54,100,120,180,200,200,200,200,200,200,2062,0,71,222.15492169447123,14.15749499994945,44601.602807,287.4956353055286
1651295785,5,,Aggregated,10.300000,0.000000,21,46,230,650,980,1600,1900,2000,2000,2000,2000,9266,0,57,255.60559428890684,5.132861999982197,44601.602807,5925.229656809843
1651295786,5,GET,book,2.400000,0.000000,20,32,86,130,170,210,290,290,290,290,290,2756,0,27,102.15992527685248,5.40561300022091,13263.593823999998,9674.75
1651295786,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,220,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295786,5,POST,create_user,1.400000,0.000000,730,980,1700,1700,1900,2000,2000,2000,2000,2000,2000,1380,0,560.0,729.5163119804353,168.61248700001852,14712.960366000005,319.0
1651295786,5,POST,get_voucher_of_last_order,0.200000,0.000000,98,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295786,5,GET,home,1.100000,0.000000,11,17,21,21,24,24,24,24,24,24,24,1015,0,10,20.485195735963,5.132861999982197,4324.903380000023,18128.0
1651295786,5,POST,login,0.500000,0.000000,650,670,1100,1100,1600,1600,1600,1600,1600,1600,1600,690,0,560.0,668.2660076449241,190.16973600002984,13805.058058999975,412.0
1651295786,5,GET,navigate_to_client_login,0.600000,0.000000,11,20,21,21,46,46,46,46,46,46,46,690,0,10,13.345168618837578,5.286892999947668,189.1686449999952,12241.0
1651295786,5,GET,pick_up_ticket,0.100000,0.000000,26,41,41,41,41,41,41,41,41,41,41,168,0,33,127.30375463691178,14.800749000187352,13170.539089000002,65.0
1651295786,5,PUT,pick_up_ticket,0.100000,0.000000,54,89,89,89,89,89,89,89,89,89,89,168,0,80,169.56034148809863,32.64791599985983,8297.110565999987,391.0
1651295786,5,POST,set_new_contact,1.800000,0.000000,40,54,100,100,130,180,180,180,180,180,180,2062,0,71,222.15492169447123,14.15749499994945,44601.602807,287.4956353055286
1651295786,5,,Aggregated,8.400000,0.000000,24,47,230,650,980,1600,1900,2000,2000,2000,2000,9273,0,57,255.5998946696873,5.132861999982197,44601.602807,5926.973902728351
1651295787,5,GET,book,2.400000,0.000000,20,32,86,130,170,210,290,290,290,290,290,2758,0,27,102.11244108448345,5.40561300022091,13263.593823999998,9681.356780275562
1651295787,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,220,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295787,5,POST,create_user,1.500000,0.000000,650,880,1700,1700,1900,2000,2000,2000,2000,2000,2000,1382,0,560.0,729.3945087554275,168.61248700001852,14712.960366000005,319.0
1651295787,5,POST,get_voucher_of_last_order,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295787,5,GET,home,0.900000,0.000000,11,17,21,21,24,24,24,24,24,24,24,1015,0,10,20.485195735963,5.132861999982197,4324.903380000023,18128.0
1651295787,5,POST,login,0.600000,0.000000,650,670,1100,1100,1600,1600,1600,1600,1600,1600,1600,690,0,560.0,668.2660076449241,190.16973600002984,13805.058058999975,412.0
1651295787,5,GET,navigate_to_client_login,0.800000,0.000000,14,20,21,21,46,46,46,46,46,46,46,691,0,10,13.35094024457015,5.286892999947668,189.1686449999952,12241.0
1651295787,5,GET,pick_up_ticket,0.200000,0.000000,26,41,41,41,41,41,41,41,41,41,41,168,0,33,127.30375463691178,14.800749000187352,13170.539089000002,65.0
1651295787,5,PUT,pick_up_ticket,0.200000,0.000000,54,89,89,89,89,89,89,89,89,89,89,168,0,80,169.56034148809863,32.64791599985983,8297.110565999987,391.0
1651295787,5,POST,set_new_contact,1.800000,0.000000,47,59,110,110,130,180,180,180,180,180,180,2064,0,71,222.01622640503857,14.15749499994945,44601.602807,287.6061046511628
1651295787,5,,Aggregated,8.700000,0.000000,21,54,230,520,880,1600,1900,2000,2000,2000,2000,9280,0,57,255.57298043265197,5.132861999982197,44601.602807,5928.026077586207
1651295788,5,GET,book,2.600000,0.000000,19,32,86,130,200,210,290,290,290,290,290,2764,0,27,102.05751388893096,5.40561300022091,13263.593823999998,9674.75
1651295788,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295788,5,POST,create_user,1.300000,0.000000,650,880,1700,1700,1900,2000,2000,2000,2000,2000,2000,1382,0,560.0,729.3945087554275,168.61248700001852,14712.960366000005,319.0
1651295788,5,POST,get_voucher_of_last_order,0.100000,0.000000,100,100,100,100,100,100,100,100,100,100,100,172,0,100.0,171.3829409709288,47.23936799996409,4217.654850000003,279.8837209302326
1651295788,5,GET,home,0.900000,0.000000,11,17,21,21,24,24,24,24,24,24,24,1015,0,10,20.485195735963,5.132861999982197,4324.903380000023,18128.0
1651295788,5,POST,login,0.800000,0.000000,440,650,1100,1100,1600,1600,1600,1600,1600,1600,1600,691,0,560.0,667.940887832124,190.16973600002984,13805.058058999975,412.0
1651295788,5,GET,navigate_to_client_login,0.700000,0.000000,14,20,21,21,46,46,46,46,46,46,46,691,0,10,13.35094024457015,5.286892999947668,189.1686449999952,12241.0
1651295788,5,GET,pick_up_ticket,0.200000,0.000000,26,41,41,41,41,41,41,41,41,41,41,168,0,33,127.30375463691178,14.800749000187352,13170.539089000002,65.0
1651295788,5,PUT,pick_up_ticket,0.200000,0.000000,54,89,89,89,89,89,89,89,89,89,89,168,0,80,169.56034148809863,32.64791599985983,8297.110565999987,391.0
1651295788,5,POST,set_new_contact,1.600000,0.000000,47,59,110,120,180,270,270,270,270,270,270,2067,0,71,221.87602062844678,14.15749499994945,44601.602807,287.49830672472183
1651295788,5,,Aggregated,8.500000,0.000000,24,50,200,290,880,1600,1900,2000,2000,2000,2000,9290,0,57,255.4357336758891,5.132861999982197,44601.602807,5926.045317545748
1651295789,5,GET,book,2.700000,0.000000,19,32,86,130,200,210,290,290,290,290,290,2764,0,27,102.05751388893096,5.40561300022091,13263.593823999998,9674.75
1651295789,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,172,0,150.0,310.1970398372089,51.65734800016253,15707.121173000005,52.0
1651295789,5,POST,create_user,1.200000,0.000000,520,880,1700,1700,1900,2000,2000,2000,2000,2000,2000,1384,0,560.0,728.9187925007232,168.61248700001852,14712.960366000005,319.0
1651295789,5,POST,get_voucher_of_last_order,0.100000,0.000000,100,160,160,160,160,160,160,160,160,160,160,173,0,110.0,171.31353954913052,47.23936799996409,4217.654850000003,279.88439306358384
1651295789,5,GET,home,0.800000,0.000000,11,20,21,21,24,24,24,24,24,24,24,1016,0,10,20.484694484254312,5.132861999982197,4324.903380000023,18128.0
1651295789,5,POST,login,0.700000,0.000000,440,650,1100,1100,1600,1600,1600,1600,1600,1600,1600,691,0,560.0,667.940887832124,190.16973600002984,13805.058058999975,412.0
1651295789,5,GET,navigate_to_client_login,0.600000,0.000000,14,17,20,20,46,46,46,46,46,46,46,692,0,10,13.353174946528737,5.286892999947668,189.1686449999952,12241.0
1651295789,5,GET,pick_up_ticket,0.200000,0.000000,26,41,41,41,41,41,41,41,41,41,41,168,0,33,127.30375463691178,14.800749000187352,13170.539089000002,65.0
1651295789,5,PUT,pick_up_ticket,0.200000,0.000000,54,89,89,89,89,89,89,89,89,89,89,168,0,80,169.56034148809863,32.64791599985983,8297.110565999987,391.0
1651295789,5,POST,set_new_contact,1.800000,0.000000,50,60,120,120,190,270,270,270,270,270,270,2070,0,71,221.71231403236692,14.15749499994945,44601.602807,287.6053140096618
1651295789,5,,Aggregated,8.400000,0.000000,24,58,290,430,880,1600,1900,2000,2000,2000,2000,9298,0,57,255.35807364497848,5.132861999982197,44601.602807,5924.428049042805
1651295790,5,GET,book,2.700000,0.000000,19,40,130,140,210,240,290,290,290,290,290,2766,0,27,102.08991449421734,5.40561300022091,13263.593823999998,9681.337671728128
1651295790,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,140,230,230,230,230,230,230,230,230,230,230,173,0,150.0,309.22363880346876,51.65734800016253,15707.121173000005,52.0
1651295790,5,POST,create_user,1.100000,0.000000,520,880,1700,1700,1900,2000,2000,2000,2000,2000,2000,1384,0,560.0,728.9187925007232,168.61248700001852,14712.960366000005,319.0
1651295790,5,POST,get_voucher_of_last_order,0.100000,0.000000,100,160,160,160,160,160,160,160,160,160,160,173,0,110.0,171.31353954913052,47.23936799996409,4217.654850000003,279.88439306358384
1651295790,5,GET,home,0.700000,0.000000,15,20,24,24,25,25,25,25,25,25,25,1018,0,10,20.48451942731082,5.132861999982197,4324.903380000023,18128.0
1651295790,5,POST,login,0.700000,0.000000,450,670,1100,1100,1600,1600,1600,1600,1600,1600,1600,692,0,560.0,667.6205429754302,190.16973600002984,13805.058058999975,412.0
1651295790,5,GET,navigate_to_client_login,0.600000,0.000000,14,17,20,20,46,46,46,46,46,46,46,692,0,10,13.353174946528737,5.286892999947668,189.1686449999952,12241.0
1651295790,5,GET,pick_up_ticket,0.200000,0.000000,26,41,190,190,190,190,190,190,190,190,190,169,0,33,127.69444543787682,14.800749000187352,13170.539089000002,65.0
1651295790,5,PUT,pick_up_ticket,0.200000,0.000000,54,89,89,89,89,89,89,89,89,89,89,168,0,80,169.56034148809863,32.64791599985983,8297.110565999987,391.0
1651295790,5,POST,set_new_contact,1.800000,0.000000,50,75,130,190,230,270,270,270,270,270,270,2073,0,71,221.64351702074262,14.15749499994945,44601.602807,287.49445248432227
1651295790,5,,Aggregated,8.200000,0.000000,24,60,270,440,880,1600,1900,2000,2000,2000,2000,9308,0,57,255.25975582069296,5.132861999982197,44601.602807,5926.119574559519
1651295791,5,GET,book,2.800000,0.000000,19,40,140,200,240,290,1100,1100,1100,1100,1100,2767,0,27,102.45871844452665,5.40561300022091,13263.593823999998,9678.232743043007
1651295791,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,140,230,230,230,230,230,230,230,230,230,230,173,0,150.0,309.22363880346876,51.65734800016253,15707.121173000005,52.0
1651295791,5,POST,create_user,1.100000,0.000000,650,1000,1700,1700,1900,2000,2000,2000,2000,2000,2000,1385,0,560.0,729.5276394346575,168.61248700001852,14712.960366000005,319.01588447653427
1651295791,5,POST,get_voucher_of_last_order,0.200000,0.000000,100,160,160,160,160,160,160,160,160,160,160,173,0,110.0,171.31353954913052,47.23936799996409,4217.654850000003,279.88439306358384
1651295791,5,GET,home,0.800000,0.000000,15,21,25,25,520,520,520,520,520,520,520,1019,0,10,20.97734530520357,5.132861999982197,4324.903380000023,18128.0
1651295791,5,POST,login,0.500000,0.000000,450,670,1100,1100,1600,1600,1600,1600,1600,1600,1600,692,0,560.0,667.6205429754302,190.16973600002984,13805.058058999975,412.0
1651295791,5,GET,navigate_to_client_login,0.500000,0.000000,14,17,20,20,46,46,46,46,46,46,46,692,0,10,13.353174946528737,5.286892999947668,189.1686449999952,12241.0
1651295791,5,GET,pick_up_ticket,0.200000,0.000000,26,190,190,190,190,190,190,190,190,190,190,169,0,33,127.69444543787682,14.800749000187352,13170.539089000002,65.0
1651295791,5,PUT,pick_up_ticket,0.200000,0.000000,54,280,280,280,280,280,280,280,280,280,280,169,0,80,170.21553888757737,32.64791599985983,8297.110565999987,391.0
1651295791,5,POST,set_new_contact,2.000000,0.000000,51,75,190,220,230,270,270,270,270,270,270,2073,0,71,221.64351702074262,14.15749499994945,44601.602807,287.49445248432227
1651295791,5,,Aggregated,8.400000,0.000000,26,75,370,450,1000,1600,1900,2000,2000,2000,2000,9312,0,58,255.52572081303805,5.132861999982197,44601.602807,5925.716387457044
1651295792,5,GET,book,2.800000,0.000000,24,57,200,210,290,330,1100,1100,1100,1100,1100,2768,0,27,102.54178320881692,5.40561300022091,13263.593823999998,9674.75
1651295792,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,140,230,230,230,230,230,230,230,230,230,230,173,0,150.0,309.22363880346876,51.65734800016253,15707.121173000005,52.0
1651295792,5,POST,create_user,1.100000,0.000000,520,1000,1700,1900,2000,2000,2000,2000,2000,2000,2000,1385,0,560.0,729.5276394346575,168.61248700001852,14712.960366000005,319.01588447653427
1651295792,5,POST,get_voucher_of_last_order,0.200000,0.000000,100,160,160,160,160,160,160,160,160,160,160,173,0,110.0,171.31353954913052,47.23936799996409,4217.654850000003,279.88439306358384
1651295792,5,GET,home,0.800000,0.000000,20,24,190,190,520,520,520,520,520,520,520,1020,0,10,21.143787005884857,5.132861999982197,4324.903380000023,18128.0
1651295792,5,POST,login,0.500000,0.000000,450,670,1100,1100,1600,1600,1600,1600,1600,1600,1600,692,0,560.0,667.6205429754302,190.16973600002984,13805.058058999975,412.0
1651295792,5,GET,navigate_to_client_login,0.500000,0.000000,15,17,20,46,46,46,46,46,46,46,46,692,0,10,13.353174946528737,5.286892999947668,189.1686449999952,12241.0
1651295792,5,GET,pick_up_ticket,0.200000,0.000000,26,190,190,190,190,190,190,190,190,190,190,169,0,33,127.69444543787682,14.800749000187352,13170.539089000002,65.0
1651295792,5,PUT,pick_up_ticket,0.200000,0.000000,54,280,280,280,280,280,280,280,280,280,280,169,0,80,170.21553888757737,32.64791599985983,8297.110565999987,391.0
1651295792,5,POST,set_new_contact,2.000000,0.000000,58,75,190,190,230,270,270,270,270,270,270,2074,0,71,221.56855840404995,14.15749499994945,44601.602807,287.4956605593057
1651295792,5,,Aggregated,8.400000,0.000000,31,82,330,440,1000,1600,1900,2000,2000,2000,2000,9315,0,58,255.50669043725293,5.132861999982197,44601.602807,5925.789264626946
1651295793,5,GET,book,2.100000,0.000000,24,57,200,240,330,1100,1100,1100,1100,1100,1100,2768,0,27,102.54178320881692,5.40561300022091,13263.593823999998,9674.75
1651295793,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,140,230,230,230,230,230,230,230,230,230,230,173,0,150.0,309.22363880346876,51.65734800016253,15707.121173000005,52.0
1651295793,5,POST,create_user,1.200000,0.000000,520,1000,1600,1600,1800,1800,1800,1800,1800,1800,1800,1386,0,560.0,730.3149412366527,168.61248700001852,14712.960366000005,319.031746031746
1651295793,5,POST,get_voucher_of_last_order,0.200000,0.000000,100,160,160,160,160,160,160,160,160,160,160,173,0,110.0,171.31353954913052,47.23936799996409,4217.654850000003,279.88439306358384
1651295793,5,GET,home,1.000000,0.000000,15,21,190,190,520,520,520,520,520,520,520,1020,0,10,21.143787005884857,5.132861999982197,4324.903380000023,18128.0
1651295793,5,POST,login,0.600000,0.000000,450,650,670,1100,1100,1100,1100,1100,1100,1100,1100,692,0,560.0,667.6205429754302,190.16973600002984,13805.058058999975,412.0
1651295793,5,GET,navigate_to_client_login,0.600000,0.000000,17,20,46,46,46,46,46,46,46,46,46,692,0,10,13.353174946528737,5.286892999947668,189.1686449999952,12241.0
1651295793,5,GET,pick_up_ticket,0.200000,0.000000,26,190,190,190,190,190,190,190,190,190,190,169,0,33,127.69444543787682,14.800749000187352,13170.539089000002,65.0
1651295793,5,PUT,pick_up_ticket,0.100000,0.000000,54,280,280,280,280,280,280,280,280,280,280,169,0,80,170.21553888757737,32.64791599985983,8297.110565999987,391.0
