Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655095179,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095179,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095180,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095180,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095180,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095180,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095180,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095180,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095180,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095181,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095181,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095181,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095181,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095181,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095181,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095181,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095182,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095182,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095182,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095182,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095182,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095182,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095182,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095183,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095183,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095183,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095183,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095183,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095183,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095183,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095184,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095184,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095184,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095184,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095184,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095184,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095184,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095185,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095185,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095185,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095185,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095185,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095185,1,POST,set_new_contact,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,6,0,120.0,1183.6418653333355,85.09780400001432,5404.156212999993,251.5
1655095185,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,42,2,250.0,2630.6040545476176,6.494957999999773,46600.967166999995,6701.928571428572
1655095186,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095186,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,400.0,6955.490988749993,253.00706500000004,46600.967166999995,319.0
1655095186,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,14,66.93452124999678,9.15079299997501,209.5604590000022,18128.0
1655095186,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095186,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095186,1,POST,set_new_contact,0.000000,0.000000,220,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,7,1,220.0,2839.20715542857,85.09780400001432,12772.598895999978,264.0
1655095186,1,,Aggregated,0.000000,0.000000,220,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,43,3,250.0,2866.4643996976724,6.494957999999773,46600.967166999995,6553.953488372093
1655095187,1,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,2,170.0,2762.7196986249965,6.494957999999773,16182.808214,9643.5
1655095187,1,POST,create_user,0.000000,0.000000,580,580,580,580,580,580,580,580,580,580,580,9,0,420.0,6247.41556966666,253.00706500000004,46600.967166999995,321.44444444444446
1655095187,1,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095187,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,792.6501259999961,294.4128629999909,2191.442675999994,412.0
1655095187,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,9,24.434355500000173,8.435735999995586,69.27768400001355,12241.0
1655095187,1,POST,set_new_contact,0.000000,0.000000,220,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,7,1,220.0,2839.20715542857,85.09780400001432,12772.598895999978,264.0
1655095187,1,,Aggregated,0.000000,0.000000,220,580,13000,13000,13000,13000,13000,13000,13000,13000,13000,45,3,250.0,2752.214405088887,6.494957999999773,46600.967166999995,6673.0888888888885
1655095188,1,GET,book,0.000000,0.000000,11,35,35,35,35,35,35,35,35,35,35,18,2,110.0,2458.3341531666633,6.494957999999773,16182.808214,10659.277777777777
1655095188,1,POST,create_user,0.000000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095188,1,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095188,1,POST,login,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095188,1,GET,navigate_to_client_login,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095188,1,POST,set_new_contact,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,7,1,220.0,2839.20715542857,85.09780400001432,12772.598895999978,264.0
1655095188,1,,Aggregated,0.000000,0.000000,23,380,580,580,13000,13000,13000,13000,13000,13000,13000,50,3,250.0,2495.2476569999985,6.494957999999773,46600.967166999995,7016.2
1655095189,1,GET,book,0.000000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095189,1,POST,create_user,0.000000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095189,1,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095189,1,POST,login,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095189,1,GET,navigate_to_client_login,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095189,1,POST,set_new_contact,0.100000,0.100000,180,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,8,1,180.0,2506.4307859999976,85.09780400001432,12772.598895999978,267.25
1655095189,1,,Aggregated,0.100000,0.100000,23,180,470,470,580,13000,13000,13000,13000,13000,13000,53,3,250.0,2365.379515528301,6.494957999999773,46600.967166999995,6645.811320754717
1655095190,1,GET,book,0.000000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095190,1,POST,create_user,0.000000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095190,1,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095190,1,POST,login,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095190,1,GET,navigate_to_client_login,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095190,1,POST,set_new_contact,0.100000,0.100000,180,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,8,1,180.0,2506.4307859999976,85.09780400001432,12772.598895999978,267.25
1655095190,1,,Aggregated,0.100000,0.100000,23,180,470,470,580,13000,13000,13000,13000,13000,13000,53,3,250.0,2365.379515528301,6.494957999999773,46600.967166999995,6645.811320754717
1655095191,1,GET,book,0.000000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095191,1,POST,create_user,0.000000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095191,1,GET,home,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095191,1,POST,login,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095191,1,GET,navigate_to_client_login,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095191,1,POST,set_new_contact,0.100000,0.100000,180,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,8,1,180.0,2506.4307859999976,85.09780400001432,12772.598895999978,267.25
1655095191,1,,Aggregated,0.100000,0.100000,23,180,470,470,580,13000,13000,13000,13000,13000,13000,53,3,250.0,2365.379515528301,6.494957999999773,46600.967166999995,6645.811320754717
1655095192,1,GET,book,0.400000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095192,1,POST,create_user,0.200000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095192,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095192,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095192,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095192,1,POST,set_new_contact,0.200000,0.100000,180,200,13000,13000,13000,13000,13000,13000,13000,13000,13000,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095192,1,,Aggregated,1.100000,0.100000,35,200,470,470,580,13000,13000,13000,13000,13000,13000,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095193,1,GET,book,0.400000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095193,1,POST,create_user,0.200000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095193,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095193,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095193,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095193,1,POST,set_new_contact,0.200000,0.100000,180,200,13000,13000,13000,13000,13000,13000,13000,13000,13000,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095193,1,,Aggregated,1.100000,0.100000,35,200,470,470,580,13000,13000,13000,13000,13000,13000,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095194,1,GET,book,0.400000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095194,1,POST,create_user,0.200000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095194,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095194,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095194,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095194,1,POST,set_new_contact,0.200000,0.100000,180,200,13000,13000,13000,13000,13000,13000,13000,13000,13000,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095194,1,,Aggregated,1.100000,0.100000,35,200,470,470,580,13000,13000,13000,13000,13000,13000,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095195,1,GET,book,0.400000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095195,1,POST,create_user,0.200000,0.000000,470,580,580,580,580,580,580,580,580,580,580,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095195,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095195,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095195,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095195,1,POST,set_new_contact,0.200000,0.100000,180,200,13000,13000,13000,13000,13000,13000,13000,13000,13000,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095195,1,,Aggregated,1.100000,0.100000,23,180,380,380,470,580,580,580,580,580,580,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095196,1,GET,book,0.400000,0.000000,35,97,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095196,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095196,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095196,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095196,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095196,1,POST,set_new_contact,0.200000,0.100000,180,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095196,1,,Aggregated,1.100000,0.100000,35,180,330,380,470,470,470,470,470,470,470,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095197,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095197,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095197,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095197,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095197,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095197,1,POST,set_new_contact,0.200000,0.100000,180,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095197,1,,Aggregated,1.100000,0.100000,180,200,330,330,330,330,330,330,330,330,330,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095198,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095198,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095198,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095198,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095198,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095198,1,POST,set_new_contact,0.200000,0.100000,180,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095198,1,,Aggregated,1.100000,0.100000,180,200,330,330,330,330,330,330,330,330,330,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095199,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095199,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095199,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095199,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095199,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095199,1,POST,set_new_contact,0.200000,0.100000,200,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095199,1,,Aggregated,1.100000,0.100000,200,200,200,200,200,200,200,200,200,200,200,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095200,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095200,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095200,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095200,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095200,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095200,1,POST,set_new_contact,0.200000,0.100000,200,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095200,1,,Aggregated,1.100000,0.100000,200,200,200,200,200,200,200,200,200,200,200,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095201,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095201,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095201,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095201,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095201,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095201,1,POST,set_new_contact,0.200000,0.100000,200,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095201,1,,Aggregated,1.100000,0.100000,200,200,200,200,200,200,200,200,200,200,200,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095202,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095202,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
1655095202,1,GET,home,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,14,55.32098199999425,8.866824999984146,209.5604590000022,18128.0
1655095202,1,POST,login,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,5,0,380.0,709.1239865999951,294.4128629999909,2191.442675999994,412.0
1655095202,1,GET,navigate_to_client_login,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,11,24.113053600002665,8.435735999995586,69.27768400001355,12241.0
1655095202,1,POST,set_new_contact,0.200000,0.100000,200,200,200,200,200,200,200,200,200,200,200,9,1,200.0,2250.060225666666,85.09780400001432,12772.598895999978,294.55555555555554
1655095202,1,,Aggregated,1.100000,0.100000,200,200,200,200,200,200,200,200,200,200,200,54,3,220.0,2325.26314937037,6.494957999999773,46600.967166999995,6532.240740740741
1655095203,1,GET,book,0.400000,0.000000,97,330,330,330,330,330,330,330,330,330,330,20,2,110.0,2233.787501499998,6.494957999999773,16182.808214,9649.75
1655095203,1,POST,create_user,0.200000,0.000000,470,470,470,470,470,470,470,470,470,470,470,10,0,420.0,5669.512789399997,253.00706500000004,46600.967166999995,319.0
