Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1653483765,5,GET,pick_up_ticket,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483765,5,PUT,pick_up_ticket,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483765,5,POST,set_new_contact,0.800000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483765,5,,Aggregated,1.900000,0.000000,23,4100,4500,4500,5800,5800,5800,5800,5800,5800,5800,2911,0,160.0,780.1080786506375,4.916210000004639,14072.572293999998,6126.47097217451
1653483766,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483766,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483766,5,POST,create_user,0.200000,0.000000,4200,4500,5800,5800,5800,5800,5800,5800,5800,5800,5800,430,0,1900.0,2556.6729311279055,442.0333129999676,13764.123289000054,319.10232558139535
1653483766,5,POST,get_voucher_of_last_order,0.100000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483766,5,GET,home,0.500000,0.000000,75,75,75,75,75,75,75,75,75,75,75,362,0,12,36.09112971270688,4.916210000004639,1656.7028900000196,18128.0
1653483766,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,1700.0,2525.8082089245313,479.05249699999786,14072.572293999998,412.0
1653483766,5,GET,navigate_to_client_login,0.000000,0.000000,18,19,19,19,19,19,19,19,19,19,19,214,0,12,25.22079932710492,5.1771029999940765,412.72917800006326,12241.0
1653483766,5,GET,pick_up_ticket,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483766,5,PUT,pick_up_ticket,0.100000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483766,5,POST,set_new_contact,0.800000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483766,5,,Aggregated,1.900000,0.000000,75,4200,4500,5800,5800,5800,5800,5800,5800,5800,5800,2911,0,160.0,780.1080786506375,4.916210000004639,14072.572293999998,6126.47097217451
1653483767,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483767,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483767,5,POST,create_user,0.600000,0.000000,4200,4500,5800,5800,5800,5800,5800,5800,5800,5800,5800,430,0,1900.0,2556.6729311279055,442.0333129999676,13764.123289000054,319.10232558139535
1653483767,5,POST,get_voucher_of_last_order,0.100000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483767,5,GET,home,0.300000,0.000000,62,75,75,75,75,75,75,75,75,75,75,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483767,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,1700.0,2525.8082089245313,479.05249699999786,14072.572293999998,412.0
1653483767,5,GET,navigate_to_client_login,0.200000,0.000000,18,19,19,19,19,19,19,19,19,19,19,214,0,12,25.22079932710492,5.1771029999940765,412.72917800006326,12241.0
1653483767,5,GET,pick_up_ticket,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483767,5,PUT,pick_up_ticket,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483767,5,POST,set_new_contact,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483767,5,,Aggregated,1.300000,0.000000,62,4200,4500,5800,5800,5800,5800,5800,5800,5800,5800,2912,0,160.0,779.861385505153,4.916210000004639,14072.572293999998,6130.592376373626
1653483768,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483768,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483768,5,POST,create_user,0.600000,0.000000,4200,4500,5800,5800,5800,5800,5800,5800,5800,5800,5800,430,0,1900.0,2556.6729311279055,442.0333129999676,13764.123289000054,319.10232558139535
1653483768,5,POST,get_voucher_of_last_order,0.100000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483768,5,GET,home,0.300000,0.000000,62,75,75,75,75,75,75,75,75,75,75,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483768,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,1700.0,2525.8082089245313,479.05249699999786,14072.572293999998,412.0
1653483768,5,GET,navigate_to_client_login,0.200000,0.000000,18,19,19,19,19,19,19,19,19,19,19,214,0,12,25.22079932710492,5.1771029999940765,412.72917800006326,12241.0
1653483768,5,GET,pick_up_ticket,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483768,5,PUT,pick_up_ticket,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483768,5,POST,set_new_contact,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483768,5,,Aggregated,1.300000,0.000000,62,4200,4500,5800,5800,5800,5800,5800,5800,5800,5800,2912,0,160.0,779.861385505153,4.916210000004639,14072.572293999998,6130.592376373626
1653483769,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483769,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483769,5,POST,create_user,0.600000,0.000000,4500,5800,5800,7300,7300,7300,7300,7300,7300,7300,7300,431,0,1900.0,2567.7262228399054,442.0333129999676,13764.123289000054,319.0510440835267
1653483769,5,POST,get_voucher_of_last_order,0.000000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483769,5,GET,home,0.100000,0.000000,62,75,75,75,75,75,75,75,75,75,75,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483769,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,212,0,1700.0,2525.8082089245313,479.05249699999786,14072.572293999998,412.0
1653483769,5,GET,navigate_to_client_login,0.200000,0.000000,18,19,96,96,96,96,96,96,96,96,96,215,0,12,25.54886085581653,5.1771029999940765,412.72917800006326,12241.0
1653483769,5,GET,pick_up_ticket,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483769,5,PUT,pick_up_ticket,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483769,5,POST,set_new_contact,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483769,5,,Aggregated,0.900000,0.000000,62,4100,5800,5800,7300,7300,7300,7300,7300,7300,7300,2914,0,160.0,781.8712252155132,4.916210000004639,14072.572293999998,6130.687371310913
1653483770,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483770,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483770,5,POST,create_user,0.600000,0.000000,4500,5800,7300,7300,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483770,5,POST,get_voucher_of_last_order,0.000000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483770,5,GET,home,0.100000,0.000000,62,75,75,75,75,75,75,75,75,75,75,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483770,5,POST,login,0.000000,0.000000,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,214,0,1800.0,2569.1506041214984,479.05249699999786,14072.572293999998,412.0
1653483770,5,GET,navigate_to_client_login,0.200000,0.000000,19,51,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483770,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483770,5,PUT,pick_up_ticket,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483770,5,POST,set_new_contact,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483770,5,,Aggregated,0.900000,0.000000,62,4500,6800,7300,7500,7800,7800,7800,7800,7800,7800,2918,0,160.0,788.3889407669657,4.916210000004639,14072.572293999998,6126.862577107608
1653483771,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483771,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483771,5,POST,create_user,0.600000,0.000000,4500,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483771,5,POST,get_voucher_of_last_order,0.000000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483771,5,GET,home,0.100000,0.000000,62,75,75,75,75,75,75,75,75,75,75,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483771,5,POST,login,0.000000,0.000000,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,214,0,1800.0,2569.1506041214984,479.05249699999786,14072.572293999998,412.0
1653483771,5,GET,navigate_to_client_login,0.200000,0.000000,19,51,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483771,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483771,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483771,5,POST,set_new_contact,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483771,5,,Aggregated,0.900000,0.000000,51,4100,7300,7300,7500,7800,7800,7800,7800,7800,7800,2918,0,160.0,788.3889407669657,4.916210000004639,14072.572293999998,6126.862577107608
1653483772,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,848,0,68,309.47674792335016,5.995967999979257,13299.125903000004,9674.75
1653483772,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483772,5,POST,create_user,0.600000,0.000000,4500,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483772,5,POST,get_voucher_of_last_order,0.000000,0.000000,580,580,580,580,580,580,580,580,580,580,580,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483772,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483772,5,POST,login,0.000000,0.000000,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,214,0,1800.0,2569.1506041214984,479.05249699999786,14072.572293999998,412.0
1653483772,5,GET,navigate_to_client_login,0.200000,0.000000,19,51,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483772,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483772,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483772,5,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483772,5,,Aggregated,0.900000,0.000000,51,4100,7300,7300,7500,7800,7800,7800,7800,7800,7800,2918,0,160.0,788.3889407669657,4.916210000004639,14072.572293999998,6126.862577107608
1653483773,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,850,0,68,308.86912774117764,5.995967999979257,13299.125903000004,9696.187058823529
1653483773,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483773,5,POST,create_user,0.600000,0.000000,4500,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483773,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483773,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483773,5,POST,login,0.200000,0.000000,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,214,0,1800.0,2569.1506041214984,479.05249699999786,14072.572293999998,412.0
1653483773,5,GET,navigate_to_client_login,0.400000,0.000000,19,51,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483773,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483773,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483773,5,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,636,0,190.0,372.539816036164,14.388494000002083,5128.6736220000075,287.49056603773585
1653483773,5,,Aggregated,1.300000,0.000000,51,96,6800,7300,7500,7800,7800,7800,7800,7800,7800,2920,0,160.0,787.8840429791115,4.916210000004639,14072.572293999998,6135.532876712329
1653483774,5,GET,book,0.000000,0.000000,74,280,690,690,690,690,690,690,690,690,690,852,0,68,309.2831268333343,5.995967999979257,13299.125903000004,9674.75
1653483774,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483774,5,POST,create_user,0.400000,0.000000,4500,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483774,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483774,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483774,5,POST,login,0.200000,0.000000,4800,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,216,0,1800.0,2589.397473208336,479.05249699999786,14072.572293999998,412.0
1653483774,5,GET,navigate_to_client_login,0.400000,0.000000,19,51,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483774,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483774,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483774,5,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,637,0,200.0,372.78091294348576,14.388494000002083,5128.6736220000075,287.4945054945055
1653483774,5,,Aggregated,1.100000,0.000000,74,690,6800,7300,7500,7800,7800,7800,7800,7800,7800,2925,0,160.0,790.3007228916258,4.916210000004639,14072.572293999998,6125.811282051282
1653483775,5,GET,book,0.000000,0.000000,74,280,690,690,690,690,690,690,690,690,690,852,0,68,309.2831268333343,5.995967999979257,13299.125903000004,9674.75
1653483775,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483775,5,POST,create_user,0.400000,0.000000,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483775,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483775,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483775,5,POST,login,0.200000,0.000000,4800,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,216,0,1800.0,2589.397473208336,479.05249699999786,14072.572293999998,412.0
1653483775,5,GET,navigate_to_client_login,0.400000,0.000000,51,96,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483775,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483775,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483775,5,POST,set_new_contact,0.000000,0.000000,530,530,530,530,530,530,530,530,530,530,530,637,0,200.0,372.78091294348576,14.388494000002083,5128.6736220000075,287.4945054945055
1653483775,5,,Aggregated,1.100000,0.000000,74,690,6800,7300,7500,7800,7800,7800,7800,7800,7800,2925,0,160.0,790.3007228916258,4.916210000004639,14072.572293999998,6125.811282051282
1653483776,5,GET,book,0.300000,0.000000,74,160,280,690,690,690,690,690,690,690,690,853,0,69,309.11016656623775,5.995967999979257,13299.125903000004,9707.327080890973
1653483776,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483776,5,POST,create_user,0.200000,0.000000,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483776,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483776,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483776,5,POST,login,0.200000,0.000000,4800,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,216,0,1800.0,2589.397473208336,479.05249699999786,14072.572293999998,412.0
1653483776,5,GET,navigate_to_client_login,0.200000,0.000000,51,96,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483776,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483776,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483776,5,POST,set_new_contact,0.000000,0.000000,530,530,530,530,530,530,530,530,530,530,530,637,0,200.0,372.78091294348576,14.388494000002083,5128.6736220000075,287.4945054945055
1653483776,5,,Aggregated,1.000000,0.000000,74,530,6800,7300,7500,7800,7800,7800,7800,7800,7800,2926,0,160.0,790.0859065198241,4.916210000004639,14072.572293999998,6136.521189336979
1653483777,5,GET,book,0.400000,0.000000,160,310,690,690,1400,1400,1400,1400,1400,1400,1400,856,0,70,310.52734373014135,5.995967999979257,13299.125903000004,9717.32359813084
1653483777,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483777,5,POST,create_user,0.200000,0.000000,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483777,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483777,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483777,5,POST,login,0.400000,0.000000,4800,6800,7500,7500,7500,7500,7500,7500,7500,7500,7500,216,0,1800.0,2589.397473208336,479.05249699999786,14072.572293999998,412.0
1653483777,5,GET,navigate_to_client_login,0.200000,0.000000,51,96,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483777,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483777,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483777,5,POST,set_new_contact,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,637,0,200.0,372.78091294348576,14.388494000002083,5128.6736220000075,287.4945054945055
1653483777,5,,Aggregated,1.400000,0.000000,96,530,4800,6800,7500,7800,7800,7800,7800,7800,7800,2929,0,160.0,790.007441662344,4.916210000004639,14072.572293999998,6143.1000341413455
1653483779,5,GET,book,0.400000,0.000000,160,310,690,690,1400,1400,1400,1400,1400,1400,1400,856,0,70,310.52734373014135,5.995967999979257,13299.125903000004,9717.32359813084
1653483779,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483779,5,POST,create_user,0.200000,0.000000,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483779,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483779,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
1653483779,5,POST,login,0.400000,0.000000,4700,4800,7500,7500,7500,7500,7500,7500,7500,7500,7500,216,0,1800.0,2589.397473208336,479.05249699999786,14072.572293999998,412.0
1653483779,5,GET,navigate_to_client_login,0.200000,0.000000,51,96,96,96,96,96,96,96,96,96,96,216,0,12,25.66467795370686,5.1771029999940765,412.72917800006326,12241.0
1653483779,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,170.0,269.66764584615345,24.663339999989375,4973.073625999973,65.0
1653483779,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,520.0,731.0620622115443,151.61785199995848,3248.263307000002,391.0
1653483779,5,POST,set_new_contact,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,637,0,200.0,372.78091294348576,14.388494000002083,5128.6736220000075,287.4945054945055
1653483779,5,,Aggregated,1.400000,0.000000,280,530,4700,4700,4800,7500,7500,7500,7500,7500,7500,2929,0,160.0,790.007441662344,4.916210000004639,14072.572293999998,6143.1000341413455
1653483780,5,GET,book,0.500000,0.000000,160,310,690,1400,2500,2500,2500,2500,2500,2500,2500,857,0,71,313.09065356709567,5.995967999979257,13299.125903000004,9707.256709451576
1653483780,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,600.0,815.3806761153841,160.75832499996068,3929.3543500000396,41.0
1653483780,5,POST,create_user,0.200000,0.000000,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,432,0,1900.0,2579.7655707870354,442.0333129999676,13764.123289000054,319.0
1653483780,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,53,0,180.0,448.7232273207655,69.26403700003902,8849.147450000033,279.49056603773585
1653483780,5,GET,home,0.100000,0.000000,62,62,62,62,62,62,62,62,62,62,62,363,0,12,36.16178125344276,4.916210000004639,1656.7028900000196,18128.0
